account_id,Service,month,spend
75790327284,CloudTrail($),2024-04-11,0.0
75790327284,CodeArtifact($),2024-04-11,0.0
75790327284,Systems Manager($),2024-04-11,0.0
75790327284,EC2-Instances($),2024-04-12,1537.6467
75790327284,EC2-Other($),2024-04-12,893.9689
75790327284,S3($),2024-04-12,661.7852
75790327284,Elastic Load Balancing($),2024-04-12,521.2095
75790327284,Elastic MapReduce($),2024-04-12,443.8536
75790327284,Relational Database Service($),2024-04-12,67.5133
75790327284,VPC($),2024-04-12,33.5882
75790327284,Elastic Container Service for Kubernetes($),2024-04-12,31.2
75790327284,EC2 Container Registry (ECR)($),2024-04-12,15.6464
75790327284,CloudWatch($),2024-04-12,5.7724
75790327284,DynamoDB($),2024-04-12,7.3321
75790327284,Key Management Service($),2024-04-12,4.3575
75790327284,Lambda($),2024-04-12,4.3541
75790327284,QuickSight($),2024-04-12,3.2
75790327284,Glue($),2024-04-12,1.5256
75790327284,CloudFront($),2024-04-12,0.9846
75790327284,Athena($),2024-04-12,11.0686
75790327284,Secrets Manager($),2024-04-12,0.7309
75790327284,Elastic File System($),2024-04-12,0.505
75790327284,Route 53($),2024-04-12,0.1643
75790327284,ElastiCache($),2024-04-12,0.3507
75790327284,Cost Explorer($),2024-04-12,0.05
75790327284,Redshift($),2024-04-12,0.0276
75790327284,SQS($),2024-04-12,0.0067
75790327284,CloudWatch Events($),2024-04-12,0.0022
75790327284,Service Catalog($),2024-04-12,0.0014
75790327284,SNS($),2024-04-12,0.0016
75790327284,Direct Connect($),2024-04-12,0.0006
75790327284,SES($),2024-04-12,0.0
75790327284,Glacier($),2024-04-12,0.0
75790327284,Simple Workflow Service($),2024-04-12,0.0
75790327284,Step Functions($),2024-04-12,0.0
75790327284,CloudTrail($),2024-04-12,0.0
75790327284,CodeArtifact($),2024-04-12,0.0
75790327284,Systems Manager($),2024-04-12,0.0
75790327284,EC2-Instances($),2024-04-13,1536.1026
75790327284,EC2-Other($),2024-04-13,888.1931
75790327284,S3($),2024-04-13,656.0854
75790327284,Elastic Load Balancing($),2024-04-13,503.9862
75790327284,Elastic MapReduce($),2024-04-13,443.1222
75790327284,Relational Database Service($),2024-04-13,67.5125
75790327284,VPC($),2024-04-13,33.606
75790327284,Elastic Container Service for Kubernetes($),2024-04-13,31.2
75790327284,EC2 Container Registry (ECR)($),2024-04-13,15.5939
75790327284,CloudWatch($),2024-04-13,5.7562
75790327284,DynamoDB($),2024-04-13,7.3319
75790327284,Key Management Service($),2024-04-13,4.3574
75790327284,Lambda($),2024-04-13,4.2365
75790327284,QuickSight($),2024-04-13,3.2
75790327284,Glue($),2024-04-13,1.5345
75790327284,CloudFront($),2024-04-13,0.9005
75790327284,Athena($),2024-04-13,0.0
75790327284,Secrets Manager($),2024-04-13,0.7291
75790327284,Elastic File System($),2024-04-13,0.505
75790327284,Route 53($),2024-04-13,0.1862
75790327284,ElastiCache($),2024-04-13,0.3507
75790327284,Cost Explorer($),2024-04-13,0.04
75790327284,Redshift($),2024-04-13,0.0276
75790327284,SQS($),2024-04-13,0.0057
75790327284,CloudWatch Events($),2024-04-13,0.0016
75790327284,Service Catalog($),2024-04-13,0.0014
75790327284,SNS($),2024-04-13,0.0022
75790327284,Direct Connect($),2024-04-13,0.0006
75790327284,SES($),2024-04-13,0.0003
75790327284,Glacier($),2024-04-13,0.0
75790327284,Simple Workflow Service($),2024-04-13,0.0
75790327284,Step Functions($),2024-04-13,0.0
75790327284,CloudTrail($),2024-04-13,0.0
75790327284,CodeArtifact($),2024-04-13,0.0
75790327284,Systems Manager($),2024-04-13,0.0
75790327284,EC2-Instances($),2024-04-14,1527.0012
75790327284,EC2-Other($),2024-04-14,883.3473
75790327284,S3($),2024-04-14,650.5334
75790327284,Elastic Load Balancing($),2024-04-14,490.1726
75790327284,Elastic MapReduce($),2024-04-14,436.0297
75790327284,Relational Database Service($),2024-04-14,67.5123
75790327284,VPC($),2024-04-14,33.6614
75790327284,Elastic Container Service for Kubernetes($),2024-04-14,31.2
75790327284,EC2 Container Registry (ECR)($),2024-04-14,15.5939
75790327284,CloudWatch($),2024-04-14,5.7582
75790327284,DynamoDB($),2024-04-14,7.3139
75790327284,Key Management Service($),2024-04-14,4.3575
75790327284,Lambda($),2024-04-14,4.2364
75790327284,QuickSight($),2024-04-14,3.2
75790327284,Glue($),2024-04-14,1.5284
75790327284,CloudFront($),2024-04-14,0.7597
75790327284,Athena($),2024-04-14,0.0
75790327284,Secrets Manager($),2024-04-14,0.7309
75790327284,Elastic File System($),2024-04-14,0.505
75790327284,Route 53($),2024-04-14,0.1629
75790327284,ElastiCache($),2024-04-14,0.3507
75790327284,Cost Explorer($),2024-04-14,0.04
75790327284,Redshift($),2024-04-14,0.0276
75790327284,SQS($),2024-04-14,0.0056
75790327284,CloudWatch Events($),2024-04-14,0.0014
75790327284,Service Catalog($),2024-04-14,0.0014
75790327284,SNS($),2024-04-14,0.0023
75790327284,Direct Connect($),2024-04-14,0.0006
75790327284,SES($),2024-04-14,0.0
75790327284,Glacier($),2024-04-14,0.0
75790327284,Simple Workflow Service($),2024-04-14,0.0
75790327284,Step Functions($),2024-04-14,0.0
75790327284,CloudTrail($),2024-04-14,0.0
75790327284,CodeArtifact($),2024-04-14,0.0
75790327284,Systems Manager($),2024-04-14,0.0
75790327284,EC2-Instances($),2024-04-15,1625.4893
75790327284,EC2-Other($),2024-04-15,903.7574
75790327284,S3($),2024-04-15,672.5575
75790327284,Elastic Load Balancing($),2024-04-15,527.9756
75790327284,Elastic MapReduce($),2024-04-15,501.2348
75790327284,Relational Database Service($),2024-04-15,67.5134
75790327284,VPC($),2024-04-15,33.654
75790327284,Elastic Container Service for Kubernetes($),2024-04-15,31.2
75790327284,EC2 Container Registry (ECR)($),2024-04-15,16.4416
75790327284,CloudWatch($),2024-04-15,5.7881
75790327284,DynamoDB($),2024-04-15,7.3502
75790327284,Key Management Service($),2024-04-15,4.3591
75790327284,Lambda($),2024-04-15,4.2823
75790327284,QuickSight($),2024-04-15,3.2
75790327284,Glue($),2024-04-15,1.6143
75790327284,CloudFront($),2024-04-15,0.8689
75790327284,Athena($),2024-04-15,0.0
75790327284,Secrets Manager($),2024-04-15,0.7308
75790327284,Elastic File System($),2024-04-15,0.505
75790327284,Route 53($),2024-04-15,0.1919
75790327284,ElastiCache($),2024-04-15,0.3507
75790327284,Cost Explorer($),2024-04-15,0.04
75790327284,Redshift($),2024-04-15,0.0276
75790327284,SQS($),2024-04-15,0.0087
75790327284,CloudWatch Events($),2024-04-15,0.0038
75790327284,Service Catalog($),2024-04-15,0.0014
75790327284,SNS($),2024-04-15,0.0022
75790327284,Direct Connect($),2024-04-15,0.0006
75790327284,SES($),2024-04-15,0.0
75790327284,Glacier($),2024-04-15,0.0
75790327284,Simple Workflow Service($),2024-04-15,0.0
75790327284,Step Functions($),2024-04-15,0.0
75790327284,CloudTrail($),2024-04-15,0.0
75790327284,CodeArtifact($),2024-04-15,0.0
75790327284,Systems Manager($),2024-04-15,0.0
75790327284,EC2-Instances($),2024-04-16,1583.8739
75790327284,EC2-Other($),2024-04-16,895.4762
75790327284,S3($),2024-04-16,662.4631
75790327284,Elastic Load Balancing($),2024-04-16,528.3612
75790327284,Elastic MapReduce($),2024-04-16,472.5837
75790327284,Relational Database Service($),2024-04-16,67.5118
75790327284,VPC($),2024-04-16,33.6609
75790327284,Elastic Container Service for Kubernetes($),2024-04-16,31.2
75790327284,EC2 Container Registry (ECR)($),2024-04-16,15.8668
75790327284,CloudWatch($),2024-04-16,5.7687
75790327284,DynamoDB($),2024-04-16,7.3139
75790327284,Key Management Service($),2024-04-16,4.3575
75790327284,Lambda($),2024-04-16,4.2366
75790327284,QuickSight($),2024-04-16,3.2
75790327284,Glue($),2024-04-16,1.5243
75790327284,CloudFront($),2024-04-16,2.3792
75790327284,Athena($),2024-04-16,0.0
75790327284,Secrets Manager($),2024-04-16,0.7307
75790327284,Elastic File System($),2024-04-16,0.505
75790327284,Route 53($),2024-04-16,0.1703
75790327284,ElastiCache($),2024-04-16,0.3507
75790327284,Cost Explorer($),2024-04-16,0.24
75790327284,Redshift($),2024-04-16,0.0276
75790327284,SQS($),2024-04-16,0.0081
75790327284,CloudWatch Events($),2024-04-16,0.003
75790327284,Service Catalog($),2024-04-16,0.0014
75790327284,SNS($),2024-04-16,0.0022
75790327284,Direct Connect($),2024-04-16,0.0006
75790327284,SES($),2024-04-16,0.0
75790327284,Glacier($),2024-04-16,0.0
75790327284,Simple Workflow Service($),2024-04-16,0.0
75790327284,Step Functions($),2024-04-16,0.0
75790327284,CloudTrail($),2024-04-16,0.0
75790327284,CodeArtifact($),2024-04-16,0.0
75790327284,Systems Manager($),2024-04-16,0.0
75790327284,EC2-Instances($),2024-04-17,1564.9171
75790327284,EC2-Other($),2024-04-17,902.5895
75790327284,S3($),2024-04-17,671.0111
75790327284,Elastic Load Balancing($),2024-04-17,524.8554
