account_id,Service,month,spend
352506242819,EC2 Container Registry (ECR)($),2024-04-16,0.005
352506242819,Service Catalog($),2024-04-16,0.0028
352506242819,CloudWatch Events($),2024-04-16,0.001
352506242819,Glue($),2024-04-16,0.0003
352506242819,Simple Workflow Service($),2024-04-16,0.0
352506242819,Step Functions($),2024-04-16,0.0
352506242819,Direct Connect($),2024-04-16,0.0
352506242819,CloudShell($),2024-04-16,0.0
352506242819,CloudTrail($),2024-04-16,0.0
352506242819,X-Ray($),2024-04-16,0.0
352506242819,Relational Database Service($),2024-04-17,20646.4309
352506242819,EC2-Other($),2024-04-17,3945.5392
352506242819,EC2-Instances($),2024-04-17,2429.3771
352506242819,API Gateway($),2024-04-17,499.1943
352506242819,DynamoDB($),2024-04-17,648.7475
352506242819,S3($),2024-04-17,597.7602
352506242819,DocumentDB (with MongoDB compatibility)($),2024-04-17,494.9247
352506242819,OpenSearch Service($),2024-04-17,227.8304
352506242819,CloudWatch($),2024-04-17,103.9678
352506242819,Elastic Load Balancing($),2024-04-17,97.8155
352506242819,DynamoDB Accelerator (DAX)($),2024-04-17,88.128
352506242819,Lambda($),2024-04-17,48.1814
352506242819,VPC($),2024-04-17,20.3314
352506242819,Elastic Container Service for Kubernetes($),2024-04-17,28.8
352506242819,SES($),2024-04-17,0.0325
352506242819,Secrets Manager($),2024-04-17,0.295
352506242819,Route 53($),2024-04-17,0.1377
352506242819,Cost Explorer($),2024-04-17,0.05
352506242819,Key Management Service($),2024-04-17,0.0403
352506242819,Athena($),2024-04-17,0.0223
352506242819,SNS($),2024-04-17,0.0044
352506242819,SQS($),2024-04-17,0.006
352506242819,EC2 Container Registry (ECR)($),2024-04-17,0.005
352506242819,Service Catalog($),2024-04-17,0.0028
352506242819,CloudWatch Events($),2024-04-17,0.0008
352506242819,Glue($),2024-04-17,0.0003
352506242819,Simple Workflow Service($),2024-04-17,0.0
352506242819,Step Functions($),2024-04-17,0.0
352506242819,Direct Connect($),2024-04-17,0.0
352506242819,CloudShell($),2024-04-17,0.0
352506242819,CloudTrail($),2024-04-17,0.0
352506242819,X-Ray($),2024-04-17,0.0
