account_id,Service,month,spend
340077773684,Lambda($),Mar-2025,22.0
340077773684,Kinesis Firehose($),Mar-2025,5.0
340077773684,Athena($),Mar-2025,1.0
340077773684,Service Catalog($),Mar-2025,0.0
340077773684,Elastic File System($),Mar-2025,0.0
340077773684,CloudWatch Events($),Mar-2025,0.0
340077773684,SNS($),Mar-2025,0.0
340077773684,CloudTrail($),Mar-2025,0.0
340077773684,Direct Connect($),Mar-2025,0.0
340077773684,SES($),Mar-2025,0.0
340077773684,Backup($),Mar-2025,0.0
340077773684,Simple Workflow Service($),Mar-2025,0.0
340077773684,API Gateway($),Mar-2025,0.0
340077773684,CloudShell($),Mar-2025,0.0
340077773684,X-Ray($),Mar-2025,0.0
340077773684,CloudFormation($),Mar-2025,0.0
340077773684,Total costs($),Mar-2025,226011.0
